0.01747417449951172,0.0,0.0
0.04781103134155273,0.0,0.0
0.07410311698913574,0.0,0.0
0.09626102447509766,0.2443458888888889,0.0
0.118462085723877,0.4886917777777779,0.0
0.1402301788330078,1.710421222222222,0.0
0.1661810874938965,3.176496555555556,0.0
0.1878280639648438,5.619955444444445,0.0
0.2144780158996582,7.819068444444444,0.0
0.2376260757446289,10.2621551827094,-0.04264423764168206
0.2599351406097412,12.70524192097435,-0.08528847528336412
0.2868740558624268,15.39140936070356,-0.179091509262386
0.3086400032043457,17.8315195741066,-0.3069722667527071
0.335968017578125,20.27162978750964,-0.4348530242430281
0.3581671714782715,22.46772897957237,-0.5499457059843172
0.3869040012359619,25.14530584870026,-0.7842033277522438
0.4083871841430664,27.33605055980489,-0.9758686546532743
0.4356551170349121,29.52679527090952,-1.167533981554305
0.4585490226745605,31.96095606102578,-1.380495455888784
0.4861941337585449,34.38620177788623,-1.678278186315144
0.5135700702667236,37.0478490243306,-2.052348312013756
0.5397510528564453,40.18523763619344,-2.549261851384226
0.5645391941070557,42.11593832041672,-2.85505479868913
0.5901961326599121,45.01198934675165,-3.313744219646487
0.6157360076904297,47.43166866170107,-3.653807970281589
0.6384429931640625,49.60938004515555,-3.959865345853181
0.6605620384216309,51.79210119032995,-4.227869803236906
0.6884140968322754,54.21734690719041,-4.525652533663266
0.7196650505065918,57.3764422822523,-4.857686837190482
0.747359037399292,60.04952298422776,-5.138638940175049
0.7698872089385986,62.23658901311677,-5.368508842616969
0.796687126159668,65.15267705163545,-5.675002045872861
0.8189589977264404,67.33974308052446,-5.90487194831478
0.84610915184021,69.28380177287025,-6.109200750485376
0.8696050643920898,71.71796256298652,-6.322162224819855
0.8901309967041016,73.90870727409116,-6.513827551720886
0.9183189868927002,76.09945198519579,-6.705492878621916
0.9463050365447998,79.50727709135855,-7.003638942690186
0.9702250957489014,81.94478383720194,-7.174086018517814
0.9974391460418701,84.38229058304529,-7.344533094345441
1.024022102355957,86.57838977510805,-7.459625776086731
1.049864053726196,89.26251100985137,-7.600294609326083
1.076143980026245,91.94867844958059,-7.694097643305105
1.105512142181396,94.39064884933442,-7.77937312874058
1.128928184509277,97.32101332903902,-7.881703711263149
1.151439189910889,99.27458964884208,-7.949924099611528
1.178876161575317,101.7165600485959,-8.035199585047003
1.206459045410156,104.6469245283005,-8.137530167569572
