0.01505494117736816,0.0,0.0
0.0454409122467041,0.0,0.0
0.07430887222290039,0.0,0.0
0.1008589267730713,0.2443458888888888,0.0
0.124129056930542,0.9773835555555555,0.0
0.1527159214019775,2.199113,0.0
0.1762259006500244,4.642571888888888,0.0
0.2023229598999023,6.841684888888888,0.0
0.231112003326416,9.773388974806831,0.05117308517001847
0.2538580894470215,12.70509306072477,0.1023461703400369
0.2815790176391602,15.39248847281622,0.1492548317458872
0.3077249526977539,18.07865591254543,0.2430578657249091
0.3352608680725098,20.52062631229926,0.3283333511603836
0.3632769584655762,23.20679375202847,0.4221363851394055
0.3907270431518555,25.89091498677181,0.5628052183787586
0.4197490215301514,28.57503622151516,0.7034740516181119
0.4450690746307373,31.01254296735853,0.8739211274457391
0.4751169681549072,33.93353591549804,1.129474896647114
0.4969990253448486,36.3676967056143,1.342436370981592
0.5235850811004639,39.28378474413297,1.648929574237485
0.5523130893707275,41.71385810956521,1.904340576950728
0.5833098888397217,44.38162839811169,2.231901580419724
0.6139369010925293,47.285243576051,2.639978081181848
0.6379270553588867,50.18129460238593,3.098667502139204
0.665463924407959,52.82826558612474,3.565399903724784
0.6954209804534912,55.70654438648893,4.124880626724116
0.7237629890441895,57.62539692006506,4.497867775390339
0.7471070289611816,60.49347305965508,5.107496178229425
0.7757940292358398,62.88353650931344,5.615519847261998
0.8036179542541504,65.99061899386929,6.275950617004341
0.8312399387359619,68.14167609856182,6.733171919133658
0.8555810451507568,70.78009833222899,7.246029248549712
0.8771219253540039,72.69895086580512,7.619016397215933
0.9069650173187256,75.57722966616931,8.178497120215267
0.9299960136413574,77.97579533313947,8.644731056048043
0.9594788551330566,80.37436100010963,9.110964991880822
0.9801268577575684,82.77292666707979,9.577198927713599
1.002345085144043,84.68497742680647,9.983617862939656
1.025836944580078,87.30389394225988,10.58824238157125
1.054203033447266,89.67477165947987,11.1793685877911
1.077454090118408,92.03497170573323,11.81178228416059
1.107038974761963,94.85353582831989,12.61999254077764
1.133033037185669,96.95655804912002,13.26295095746557
1.163835048675537,99.28042554769712,14.01802127918877
1.189836025238037,102.0528284694864,14.97263616032575
1.218100070953369,104.5785387852773,15.89191953565273
1.239803075790405,107.1042491010681,16.8112029109797
1.2621750831604,109.1572979535237,17.59929452760811
1.285192012786865,111.1962800214916,18.42309675707476
1.313849925994873,113.6704173645687,19.47330575105474
1.335470914840698,115.4697899777157,20.2370941103129
1.362174034118652,117.9252218234847,21.33032280286932
1.385890960693359,120.1397476417886,22.36297315112641
1.415657997131348,122.5555305736697,23.54122921390601
1.437047958374023,124.5320802452088,24.50525690163478
1.463227987289429,126.7092180567949,25.61456402369449
1.491580009460449,129.0824088154085,26.8764119331812
1.514292001724243,131.4332158429964,28.17948554679194
1.540351867675781,133.337703566789,29.27904204679194
1.570337057113647,135.8243083572994,30.83284517069284
1.593760013580322,137.8735654113952,32.16364826203617
1.622127056121826,140.1277481709005,33.62753166251383
1.645112991333008,142.3560393193712,35.13053302016195
1.674108028411865,143.9766147000772,36.22362491663329
1.701569080352783,146.4074777711362,37.8632627613403
1.733428955078125,148.635768919607,39.36626411898841
1.761813879013062,151.0376461323703,41.04807664921942
1.784196853637695,153.2121258751547,42.62792865863844
1.813657999038696,154.9684156075613,43.95138789964743
1.835548877716064,157.0864346760457,45.60616575452144
1.869711875915527,159.3651437250291,47.45142795868515
1.895509004592896,161.6113014496167,49.3361780769526
1.925522089004517,163.2709930987092,50.77892601637301
1.951758861541748,165.4500056941626,52.7409177698952
1.975131988525391,167.2370383973058,54.40735272499756
2.002086877822876,168.9648247471896,56.13513907488143
2.026232004165649,171.0016677512366,58.24435175000428
2.056081056594849,172.6366608791717,60.0601955795488
2.078049898147583,174.2397141451944,61.90429741187372
2.105248928070068,175.653276733895,63.58891570531444
2.133327007293701,177.6089232896552,66.09202914988692
2.155117988586426,178.9323825306642,67.84831888229355
2.183013916015625,180.3686116301361,69.82511864846121
2.211081027984619,181.9102731161811,72.02683942682757
2.239767074584961,183.3741565166588,74.28102218633287
2.265255928039551,184.7984760469013,76.56040991096747
2.293365955352783,186.182797845382,78.86430827714951
2.317101001739502,187.5267002342709,81.19201549511825
2.345330953598022,188.6738346974407,83.34946163931244
2.36912989616394,189.8209691606104,85.50690778350662
2.396314859390259,190.8921110358646,87.70307408521672
2.426281929016113,192.1312914537731,90.36050506718142
2.455389976501465,193.3704718716816,93.01793604914613
2.483819961547852,194.7129173244158,95.89681961294124
2.511916875839233,195.6423026378472,97.88989284941476
2.53565788269043,196.6749529861042,100.1044186677187
2.562093019485474,197.6043382995356,102.0974919041922
2.587043046951294,198.7402536826184,104.5334703043265
2.613615989685059,199.8761690657012,106.9694487044608
2.643907070159912,201.1153494836097,109.6268796864255
2.672291994094849,202.2512648666925,112.0628580865598
2.69603705406189,203.3871802497753,114.4988364866941
2.731055021286011,204.5230956328581,116.9348148868284
2.759552001953125,205.9155800706885,119.7898310790516
2.785960912704468,206.9867219459427,121.9859973807617
2.810142040252686,207.9507496336715,123.9625470523008
2.844209909439087,209.614710316761,127.2282537696799
2.873414039611816,210.8349481510267,129.6231053624246
2.899945974349976,211.9442552730864,131.8002431740106
2.927754878997803,213.4355300752071,134.6049231614631
2.955504894256592,214.5826645383768,136.7623693056573
2.983365058898926,216.1226606271895,139.5405957928066
3.012734889984131,217.3072730031993,141.6776930906137
3.040773868560791,218.491885379209,143.8147903884209
3.06371808052063,219.835787768098,146.1424976063896
3.087526082992554,220.8131713236535,147.8353755830942
3.114223003387451,222.3233405583597,150.3487192552927
3.141911029815674,223.5818149206149,152.4431723154582
3.168256044387817,224.9661367190956,154.7470706816402
3.197715997695923,226.5631004287076,157.2061791465551
3.220108032226563,227.7608232109166,159.0505104952412
3.25012993812561,229.5370975426826,161.6839454888885
3.273011922836304,230.6301894391539,163.3045208695945
3.296035051345825,231.9965543097431,165.330240095477
3.325242042541504,233.5382157957882,167.5319608738434
3.353873014450073,234.9397262376474,169.5335252178128
3.379486083984375,236.5195782470664,171.7080049605972
3.402092933654785,237.9558073465382,173.6848047267648
3.429980039596558,239.5733686411047,175.8313810663729
3.456940889358521,240.9272777950926,177.5643057587692
3.480966091156006,242.5820556499666,179.6823248272536
3.508089065551758,244.0863991543975,181.607796707694
3.530994892120361,245.6241176578673,183.5067209151802
3.563591957092285,247.3874762504922,185.5352329307376
3.591866970062256,249.5129673168079,187.8958299091455
3.620893001556396,251.3114597575366,189.8932581216445
3.64513087272644,252.9464528854718,191.709101951189
3.673017978668213,254.6438220555109,193.466779180458
3.700250864028931,256.7171656753715,195.5401228003187
3.72623085975647,258.6506106275674,197.4072288873617
3.75770902633667,260.5840555797634,199.2743349744047
3.78373908996582,262.7630681752168,201.2363267279269
3.813570022583008,264.9420807706703,203.1983184814491
3.846292018890381,267.3754183056402,205.2401311095722
3.876837015151978,269.4642349338749,206.9316214633889
3.909765005111694,271.9328364036069,208.9306555178996
3.943013906478882,274.6284970362235,211.0367364241029
3.973984956741333,277.165359983033,212.948399772227
4.006841897964478,279.7022229298426,214.860063120351
4.034776926040649,281.903943708209,216.4017246063961
4.063404083251953,284.0784234509934,217.9815766158151
4.092707872390747,286.2249997906015,219.5991379103816
4.117012977600098,288.3430188590859,221.2539157652557
4.140193939208984,290.241943066572,222.7916342687255
4.168221950531006,292.3307596948068,224.4831246225422
4.199882984161377,294.5769174193943,226.3678747408096
4.234117031097412,296.9742498014168,228.4518439866391
4.265116930007935,299.1532623968702,230.4138357401613
4.294230937957764,301.4764049109563,232.5802011817943
4.327111959457397,303.5856175860792,234.6170441858413
4.359852075576782,305.8317398409282,236.8631664406903
4.390006065368652,308.0383197619791,239.1481468387401
4.418014049530029,309.8713982125917,241.1138828121976
4.44718599319458,311.6698906533204,243.1113110246965
4.480108022689819,313.9141652257521,245.6930535899514
4.503321886062622,315.3569131651725,247.3527452390439
4.532728910446167,317.0846007735843,249.4117231532492
4.557132959365845,318.7760911274011,251.5005397814839
4.586000919342041,320.4308689822751,253.6185588499682
4.620013952255249,322.3425323303991,256.1554217967778
4.647408008575439,324.0660072497653,258.527581516179
4.676980972290039,325.4675176916245,260.5291458601485
4.707088947296143,327.3804285104494,263.3651527763839
4.735591888427734,328.9773922200614,265.8242612412988
4.766177892684937,330.4017117503039,268.1036489659334
4.797069072723389,331.7860335487846,270.4075473321154
4.833109855651855,333.4444908751983,273.3994835490455
4.86272406578064,334.935765677319,276.2041635364979
4.888285875320435,336.0450727993787,278.381301348084
4.911203861236572,337.1162146746328,280.5774676497941
4.940991878509521,338.3553950925413,283.2348986317588
4.967082977294922,339.2498549319057,285.2438883237517
4.99589991569519,340.4397914855798,288.1890846441497
5.028049945831299,341.490580307751,290.9264831140904
5.075778007507324,343.081605109646,295.5471546504059
5.106055974960327,343.9388829985633,298.3511842781395
5.135509967803955,344.6797424004622,300.9348680571772
5.166364908218384,345.389093847926,303.7799213178412
5.195240020751953,346.0486842318878,306.6369211528813
5.222104072570801,346.5567079009204,309.0269846025397
5.250995874404907,347.1161886239197,311.9052634029038
5.290992021560669,347.6131021632902,315.0426520147667
5.321178913116455,348.0891914141793,318.4302030556958
5.353071928024292,348.446530690691,321.3404979159284
5.387043952941895,348.8296471947608,324.9856079640767
5.41717791557312,349.1064971113957,328.1500169912278
5.447962045669556,349.2727420961331,331.3221602686518
5.487056970596313,349.3921277757427,334.7409188283072
5.521327018737793,349.4518297084411,338.1612402618781
5.551181077957153,349.4049210470353,340.8486356739696
5.584022045135498,349.2855353674256,344.2673942336249
5.617461919784546,349.1065023069392,347.6835485323892
5.65195107460022,348.901965815946,350.6085566274012
5.682971000671387,348.5443904121475,354.0106593390064
5.711761951446533,348.2168294086784,356.6784296275528
5.735338926315308,347.8892684052095,359.3461999160993
5.763827085494995,347.6212639478258,361.5289210612737
5.792353868484497,347.2639246713141,364.4392159215063
5.816716909408569,347.0085136686009,366.8692892869385
5.84672999382019,346.702020465345,369.7853773254572
5.875948905944824,346.4466094626317,372.2154506908894
5.903846979141235,346.1697595459969,375.3798597180405
5.937460899353027,345.8929096293621,378.5442687451917
5.966839075088501,345.6713284307862,381.7130275147881
5.995507955551147,345.4838366473758,384.3942849352158
6.023120880126953,345.3304342791309,386.5880410064748
6.05390191078186,345.1641892943935,389.7601842838988
6.081426858901978,345.0363085369031,392.2002944973018
6.10959792137146,344.8828516279147,395.1284267533854
6.137099027633667,344.7805210453921,398.0587912330901
6.163716077804565,344.6867180114131,400.7449586728193
6.194074869155884,344.6099700745211,402.9427320325977
6.216865062713623,344.5587969893511,405.8744361185157
6.245675086975098,344.5587969893511,408.8065867851823
6.274024963378906,344.5587969893511,411.0056997851823
6.301223039627075,344.5587969893511,413.9378504518491
6.328212976455688,344.5587969893511,416.381309340738
6.355442047119141,344.6057056507569,419.0687047528295
6.387995004653931,344.716563781823,422.2432662725094
6.413815975189209,344.7762566216279,423.9526455523371
6.442888975143433,344.852985076122,425.4167116803789
6.472956895828247,344.9297135306162,426.8807778084207
6.503975868225098,344.9552896821142,427.3687998511012
6.525672912597656,344.9936539093613,428.1008329151223
6.553926944732666,345.0192300608594,428.5888549578027
6.582084894180298,345.0448062123574,429.0768770004834
6.609989881515503,345.0575942881065,429.3208880218237
