0.01589298248291016,0.0,0.0
0.04685497283935547,0.0,0.0
0.07676506042480469,0.0,0.0
0.1060628890991211,0.7330376666666667,0.0
0.1344840526580811,1.954767111111111,0.0
0.1623160839080811,4.398225999999999,0.0
0.1983740329742432,8.307164781223923,0.06823078022669131
0.2281820774078369,10.99456019331537,0.1151394416325416
0.2600560188293457,16.36935101749827,0.2089567644442421
0.2888751029968262,21.25329181700592,0.379507735315191
0.3168239593505859,24.91624741663666,0.5074209634684026
0.3404788970947266,29.30844580076213,0.7376063269509806
0.3679189682006836,32.72460009952638,0.91663938743743
0.3958280086517334,36.62461089287578,1.189354708761634
0.424285888671875,40.51926815706179,1.5300930676968
0.4447760581970215,44.16437820521014,1.913209571766665
0.4719529151916504,47.80224678050081,2.359883667406205
0.5045969486236572,52.41021364253566,2.925670855216289
0.5384049415588379,56.76563640944462,3.537785606359474
0.5717520713806152,62.33089883382831,4.319932232820211
0.6008739471435547,66.67497537333069,5.007966364256244
0.6299231052398682,70.77771432730517,5.657776377279166
0.6587181091308594,74.62785394001616,6.336659870494555
0.694943904876709,78.46555900716841,7.082634167826998
0.7162930965423584,83.50254690780574,8.06172543307583
0.7447359561920166,87.32664842725912,8.874563303527948
0.7670109272003174,90.89789822105921,9.699051283480115
0.7929060459136963,94.45421479688919,10.5857405928099
0.8199820518493652,98.01053137271916,11.47242990213969
0.8482470512390137,101.5508314420992,12.42105044669392
0.8766469955444336,105.7786776259792,13.6333658316195
0.9010300636291504,109.7716434663103,14.77833036182699
0.9290499687194824,113.2948486195437,15.78859318259831
0.9556829929351807,116.818053772777,16.79885600336962
0.9781789779663086,120.3412589260104,17.80911882414093
1.002679109573364,123.8644640792437,18.81938164491225
1.029831886291504,127.1358319782661,19.81953918198236
1.056833028793335,131.0864067258472,21.10315872891179
1.08602499961853,135.4760446853468,22.61463229071202
1.114864110946655,139.149805144679,23.95177174573308
1.13700008392334,142.571553232105,25.26525777344709
1.166726112365723,145.9698566787182,26.63826148922484
1.191046953201294,149.7935234816555,28.26131175264844
1.219651937484741,153.588281788753,29.9508470047811
1.246849060058594,156.6886179343785,31.39655749234102
1.270747900009155,160.2318592436648,33.04879804955235
1.297579050064087,163.3064920660589,34.54839667490821
1.325860977172852,167.0076263457552,36.43421878240971
1.349647998809814,170.4910468442929,38.20911017770523
1.377737998962402,173.9429606750036,40.04452531877683
1.405884027481079,177.5760260812758,42.05836635799341
1.429136991500854,180.7501722875968,43.89096052466008
1.456657886505127,183.891851877845,45.77867206804287
1.481784105300903,187.207324931859,47.85040956657741
1.50858998298645,190.8536195384474,50.30986633363792
1.532921075820923,193.4870545320947,52.08614066540387
1.561122894287109,196.8476141345796,54.52773013450599
1.589936971664429,199.9699069921915,56.88054656296639
1.616147994995117,203.2432091889401,59.43793052049896
1.64266300201416,206.0915955001693,61.7445082757036
1.670545101165771,208.8577482486567,64.14908817473762
1.6964271068573,211.9446827588824,66.92857649222738
1.719095945358276,214.8039350839114,69.59487242039114
1.74689793586731,217.3956146087372,72.18655194521698
1.788393020629883,221.7283454920033,76.83283697338918
1.817879915237427,224.1808351839061,79.55660271770594
1.843108892440796,226.9060257361446,82.69157583265834
1.870645999908447,229.4190258938346,85.68645279877515
1.892491102218628,231.5251068000379,88.3821134313917
1.922384023666382,234.1720252820558,91.89469289620494
1.950483083724976,236.4699918412108,95.05757252207315
1.978720903396606,238.5195391470945,98.0961513608969
2.004785060882568,240.6488240932439,101.3749626474501
2.02787709236145,242.6623830728522,104.7260875437148
2.055973052978516,244.4949772395189,107.9002337500358
2.086214065551758,246.6272795163364,111.7470088860887
2.109977960586548,248.4021709116319,115.2304293846264
2.13864803314209,250.3302262870895,119.1835287277046
2.167937994003296,251.9824668443008,122.7267700369909
2.196288108825684,253.6055171077244,126.5504368399282
2.222915887832642,255.1615879856058,130.4018474127566
2.250830888748169,256.415156224688,133.8459978433805
2.272692918777466,257.5288735860145,137.0804679188013
2.300332069396973,258.8124931329439,141.0310426663823
2.328609943389893,259.8227559537153,144.5542478196157
2.357705116271973,260.8978592375434,148.5665878982464
2.380337953567505,261.8322789481559,152.6140043312198
2.407792091369629,262.5943144517048,156.1990995057074
2.435548067092896,263.2731979449201,160.0492391184184
2.458647012710571,263.8847838395299,163.9106404868649
2.486794948577881,264.3608730904191,167.2981915277942
2.51462197303772,264.7695306947603,171.1863089124857
2.544501066207886,265.1104248464156,176.0613224041725
2.578160047531128,265.3406102098982,180.4535207882979
2.612765073776245,265.3406102098982,185.8291303438535
2.646169900894165,265.2510573108506,190.9596124942099
2.678232908248901,265.0336600231171,195.1077998569951
2.705799102783203,264.6716255167485,199.2458732001927
2.730475902557373,264.1951731480663,203.1262663471694
2.758189916610718,263.5071390166302,207.4703428866719
2.787107944488525,262.7611647192978,211.3080479538241
2.814491033554077,261.9366767393456,214.8792977476242
2.844505071640015,260.9248148251544,218.6556178216296
2.870805978775024,259.6451485855108,223.1183443490584
2.902618885040283,258.2105149742367,227.5336925963549
2.932703971862793,256.706233087338,231.6666731131037
2.968358039855957,254.9670950473529,235.971190812147
