0.01964282989501953,0.0,0.0
0.05049395561218262,0.0,0.0
0.07874298095703125,0.0,0.0
0.102820873260498,0.0,0.0
0.1327719688415527,0.9773835555555554,0.0
0.1553008556365967,2.932150666666667,0.0
0.1851558685302734,4.886620057278628,-0.03411539011334564
0.2132558822631836,7.574015469370075,-0.08102405151919591
0.234889030456543,9.528484859982038,-0.1151394416325416
0.256309986114502,11.72726292442049,-0.1535192555100554
0.2823019027709961,14.17034966268545,-0.1961634931517374
0.308837890625,17.09848191876909,-0.3496204021401227
0.3307178020477295,19.29223799002813,-0.5030227703849873
0.3549959659576416,21.72639878014438,-0.7159842447194659
0.3756968975067139,23.91346480903339,-0.9458541471613851
0.4026830196380615,26.10053083792241,-1.175724049603305
0.4249749183654785,28.52021015287183,-1.515787800238407
0.46042799949646,31.1818573993162,-1.88985792593702
0.4835188388824463,34.06946210884945,-2.399020545848562
0.509678840637207,36.23516564099938,-2.780892510782218
0.5369768142700195,39.35330100806058,-3.386996627364828
0.5596070289611816,41.25796756475396,-3.826723550005984
0.5857498645782471,43.6388007606207,-4.376382203307429
0.6133658885955811,46.25771727607409,-4.981006721939018
0.6444318294525146,48.64778072573245,-5.48903039097159
0.6734738349914551,52.23287590021998,-6.251065894520448
0.7005178928375244,54.39158500049313,-6.670676436769948
0.731022834777832,57.50972036755432,-7.276780553352558
0.7595088481903076,60.15669135129314,-7.743512954938138
0.7862880229949951,63.28492978662083,-8.295105793175642
0.8109350204467773,64.9742928853162,-8.562674622067433
0.8327319622039795,67.38766874059531,-8.944915806198564
0.8552749156951904,69.80734805554473,-9.284979556833667
0.887117862701416,72.4689953019891,-9.659049682532281
0.9125878810882568,75.13676559053557,-9.986610686001276
0.9403870105743408,77.56201130739602,-10.28439341642764
0.9653909206390381,80.22978159594251,-10.61195441989663
0.9989588260650635,83.38887697100441,-10.94398872342385
1.024650812149048,85.57594299989342,-11.17385862586577
1.050168991088867,88.00601636532564,-11.42926962857901
1.074553966522217,90.67909706730111,-11.71022173156358
1.095237970352173,92.8661630961901,-11.9400916340055
1.124632835388184,95.05322912507911,-12.16996153644742
1.151532888412476,97.730805994207,-12.40421915821535
1.182519912719727,101.3820471793814,-12.72366136971707
1.20616602897644,103.8162079694976,-12.93662284405154
1.232509851455688,105.7635366015906,-13.10699202351913
1.260356903076172,108.4411134707185,-13.34124964528705
1.282531023025513,110.8752742608348,-13.55421111962153
1.304826021194458,113.0690303320938,-13.70761348786639
1.332367897033691,115.5065370779372,-13.87806056369402
1.354921817779541,117.9440438237805,-14.04850763952165
1.380995035171509,120.6281650585239,-14.189176472761
1.405179023742676,123.0682752719269,-14.31705723025132
1.427097797393799,125.0203634426494,-14.41936183624358
1.454437017440796,127.2164626347121,-14.53445451798487
1.480995893478394,130.1468271144167,-14.63678510050744
1.509541988372803,132.8329945541459,-14.73058813448646
1.530691862106323,135.2749649538997,-14.81586361992194
1.556504011154175,137.4727383136781,-14.89261155681386
1.582211971282959,139.914708713432,-14.97788704224934
1.605748891830444,142.6008761531611,-15.07169007622836
1.631736993789673,144.7986495129396,-15.14843801312028
1.657624006271362,147.7290139926442,-15.25076859564285
1.685448884963989,149.9277920570827,-15.28914840952037
1.717324018478394,153.1038048168271,-15.34458591845455
1.749121904373169,156.2798175765715,-15.40002342738874
1.774749994277954,159.2115216624894,-15.45119651255876
1.80120587348938,161.1659910531014,-15.48531190267211
1.827211856842041,164.0976951390194,-15.53648498784213
1.852662801742554,166.5407818772843,-15.57912922548381
1.874687910079956,168.9838686155493,-15.62177346312549
1.906141996383667,171.9160192822159,-15.62177346312549
1.929085969924927,174.1151322822159,-15.62177346312549
1.955752849578857,176.8029370599937,-15.62177346312549
1.985127925872803,179.7350877266604,-15.62177346312549
2.013471841812134,181.9342007266604,-15.62177346312549
2.040506839752197,184.6220055044382,-15.62177346312549
2.065651893615723,187.065464393327,-15.62177346312549
2.097074031829834,189.9976150599937,-15.62177346312549
2.12114691734314,192.6854198377715,-15.62177346312549
2.149343013763428,195.3732246155493,-15.62177346312549
2.171377897262573,198.061029393327,-15.62177346312549
2.197273969650269,200.015498783939,-15.65588885323884
2.224514961242676,202.7028941960304,-15.70279751464469
2.251470804214478,205.1463530849194,-15.70279751464469
2.274484872817993,207.8341578626971,-15.70279751464469
2.302727937698364,210.277616751586,-15.70279751464469
2.323593854904175,212.7210756404749,-15.70279751464469
2.347432851791382,214.9198537049134,-15.66441770076717
2.373111009597778,217.6072491170049,-15.61750903936132
2.394512891769409,219.5617185076168,-15.58339364924797
2.420523881912231,221.7608315076168,-15.58339364924797
2.442745923995972,224.2042903965057,-15.58339364924797
2.463653802871704,226.4034033965057,-15.58339364924797
2.490428924560547,228.6021814609442,-15.62177346312549
2.521363973617554,231.5338855468621,-15.67294654829551
2.547040939331055,233.7326636113005,-15.71132636217302
2.573299884796143,236.6643676972185,-15.76249944734304
2.598824024200439,239.1078265861074,-15.76249944734304
2.624616861343384,241.7956313638851,-15.76249944734304
2.646277904510498,244.239090252774,-15.76249944734304
2.671700000762939,246.4382032527741,-15.76249944734304
2.694552898406982,248.6373162527741,-15.76249944734304
2.723286867141724,251.5694669194407,-15.76249944734304
2.747179985046387,253.7685799194407,-15.76249944734304
2.775454998016357,256.9450764749963,-15.76249944734304
2.802755832672119,259.3881632132613,-15.80514368498472
2.829608917236328,261.5869412776997,-15.84352349886224
2.856307029724121,264.0300280159646,-15.88616773650392
2.882838010787964,266.9617321018825,-15.93734082167393
2.909747838973999,269.649127513974,-15.98424948307979
2.937160968780518,272.0922142522389,-16.02689372072147
2.964546918869019,275.0239183381569,-16.07806680589149
2.984750986099243,276.9783877287689,-16.11218219600483
3.006907939910889,278.9328571193808,-16.14629758611818
3.031396865844727,281.1316351838192,-16.18467739999569
3.053551912307739,283.8190305959106,-16.23158606140154
3.07645583152771,286.0178086603491,-16.26996587527906
3.105300903320313,288.7052040724405,-16.31687453668491
3.134586811065674,291.3913715121697,-16.41067757066393
3.161249876022339,293.5891448719482,-16.48742550755586
3.190863847732544,296.7612881493721,-16.65367049229327
3.219527006149292,299.6894204054558,-16.80712740128166
3.24456000328064,302.1295306188589,-16.93500815877198
3.267159938812256,304.5670373647022,-17.1054552345996
3.293147802352905,307.2482947851299,-17.29294701801
3.315428972244263,309.4390394962346,-17.48461234491103
3.34282398223877,311.3863681283275,-17.65498152437861
3.36515998840332,314.059448830303,-17.93593362736317
3.390610933303833,316.4895221957352,-18.19134463007642
3.419641017913818,318.9195955611674,-18.44675563278966
3.442492961883545,321.3448412780279,-18.74453836321602
3.466593980789185,323.7700869948883,-19.04232109364238
3.492604970932007,326.4378572834349,-19.36988209711138
3.514686822891235,328.6155686668893,-19.67593947268298
3.542452812194824,331.5191838448286,-20.0840159734451
3.571530818939209,333.9325597001078,-20.46625715757623
3.599618911743164,336.3459355553869,-20.84849834170736
3.625677824020386,338.9929065391257,-21.31523074329294
3.647041797637939,341.1586100712756,-21.69710270822659
3.674877882003784,343.5649473292199,-22.12140489148621
3.702188014984131,346.4525520387532,-22.63056751139775
3.725647926330566,348.6245903085044,-22.97458457711577
3.754112005233765,351.5206413348394,-23.43327399807313
3.781615972518921,353.9403206497888,-23.77333774870823
3.810425996780396,356.8506155100213,-24.13067702521987
3.83635687828064,359.5183857985678,-24.45823802868886
3.86475682258606,362.1861560871143,-24.78579903215786
3.893635034561157,364.8592367890897,-25.06675113514242
3.917218923568726,367.0463028179788,-25.29662103758434
3.944559812545776,369.9672957661182,-25.55217480678571
3.973397970199585,372.6448726352462,-25.78643242855364
4.001333951950073,375.0790334253624,-25.99939390288812
4.027544975280762,377.7602908457901,-26.18688568629851
4.053598880767822,380.1977975916335,-26.35733276212614
4.081533908843994,382.8790550120612,-26.54482454553653
4.109181880950928,385.5631762468046,-26.68549337877588
4.1372389793396,388.4913085028882,-26.83895028776427
4.162736892700195,390.933278902642,-26.92422577319974
4.189132928848267,393.3752493023959,-27.00950125863522
4.212524890899658,395.8172197021497,-27.09477674407069
4.243213891983032,398.5046151142411,-27.14168540547654
4.269761800765991,401.1920105263325,-27.18859406688239
4.295399904251099,404.1241611929991,-27.18859406688239
4.321751832962036,406.3232741929992,-27.18859406688239
4.349263906478882,409.0106696050906,-27.14168540547654
4.374688863754272,411.6980650171821,-27.09477674407069
4.403657913208008,414.6284294968867,-26.99244616154812
4.426548957824707,416.8262028566651,-26.91569822465619
