0.01800203323364258,0.0,0.0
0.05780816078186035,0.0,0.0
0.08785200119018555,0.0,0.0
0.116347074508667,0.2443458888888889,0.0
0.1378781795501709,1.466075333333333,0.0
0.1672201156616211,3.665188333333333,0.0
0.1963410377502441,5.619955444444444,0.0
0.2214481830596924,8.307760222222221,0.0
0.2458930015563965,11.23991088888889,0.0
0.2752101421356201,14.66075333333333,0.0
0.2975192070007324,18.81463344444444,0.0
0.3241701126098633,22.72416766666667,0.0
0.3472781181335449,26.87551734624817,-0.1449683252403066
0.367915153503418,29.80588182595277,-0.2472989077628759
0.3971991539001465,33.46883742558351,-0.3752121359160877
0.4192430973052979,37.61259889351724,-0.6649721648230543
0.4462411403656006,41.26384007869162,-0.9844143763247718
0.4751660823822021,44.66594279029676,-1.341989780123313
0.4973931312561035,48.53742969421583,-1.886091781139477
0.5261740684509277,52.65088452962985,-2.464200157219151
0.5480461120605469,55.7964676390641,-2.906283033044785
0.5777451992034912,59.18401867999329,-3.382372283933929
0.6100831031799316,64.99124903587191,-4.198525285458175
0.6372461318969727,68.38659303947653,-4.615421108055079
0.6632339954376221,72.50951075813929,-5.121651749779891
0.6873061656951904,76.38990390511599,-5.598104118462066
0.7136621475219727,79.54272333703457,-5.985221668016335
0.7379691600799561,83.67384805826939,-6.41942037262885
0.7589340209960938,86.58993609678806,-6.725913575884741
0.7872061729431152,90.72106081802286,-7.160112280497255
0.8095240592956543,93.88015619308476,-7.492146584024472
0.8382999897003174,97.28225890468989,-7.849721987823013
0.8595480918884277,101.1703762893815,-8.258379592164204
0.8856561183929443,104.8216174745558,-8.577821803665922
0.918025016784668,109.6899390547884,-9.003744752334878
0.9401512145996094,113.1024484989691,-9.242370658493556
0.9677121639251709,117.0024592923185,-9.51508597981776
0.9976592063903809,120.9024700856679,-9.787801301141965
1.025282144546509,125.5337329027703,-10.11165074521446
1.053483009338379,129.1938982228748,-10.30347188144994
1.076247215270996,132.8540635429794,-10.49529301768542
1.107553005218506,137.0022509057646,-10.71269030541897
1.136354207992554,141.1536005853461,-10.85765863065927
1.165282011032104,145.3049502649276,-11.00262695589958
1.189249038696289,149.4562999445091,-11.14759528113988
1.217679023742676,153.365238725733,-11.21582606136658
1.238020181655884,156.5412514854775,-11.27126357030076
1.265061140060425,160.6944989405279,-11.34375877429162
1.292400121688843,163.8705117002723,-11.39919628322581
1.316151142120361,168.0237591553227,-11.47169148721667
1.339070081710815,171.4440805888937,-11.53139341991502
1.365086078643799,174.6200933486381,-11.58683092884921
1.387507200241089,178.5296275708603,-11.58683092884921
1.41795015335083,182.6835076819714,-11.58683092884921
1.439893007278442,186.1043501264159,-11.58683092884921
1.467280149459839,189.7689802338133,-11.52286457238669
1.495361089706421,193.4336103412107,-11.45889821592416
1.519075155258179,197.5868577962611,-11.3864030119333
1.545200109481812,201.2520461295944,-11.3864030119333
1.568804979324341,204.9172344629278,-11.3864030119333
1.590260028839111,208.0932472226722,-11.44184052086749
1.615943193435669,211.5135686562432,-11.50154245356585
1.637854099273682,214.9338900898141,-11.5612443862642
1.668156147003174,219.331446218691,-11.63800401401923
1.689998149871826,222.5079427742465,-11.63800401401923
1.71920919418335,226.6618228853577,-11.63800401401923
1.744389057159424,230.0826653298021,-11.63800401401923
1.77345609664917,233.9916041110261,-11.56977323379254
1.798936128616333,238.389160239903,-11.49301360603751
1.827330112457275,242.7873862399029,-11.49301360603751
1.849896192550659,246.2077076734739,-11.55271553873586
1.877519130706787,250.1166464546978,-11.62094631896255
1.899142980575562,253.2926592144423,-11.67638382789674
1.929877042770386,257.9324029739745,-11.83840725022414
1.955832004547119,261.1069644936545,-11.94926538129026
1.985146999359131,265.258314173236,-12.09423370653056
2.013311147689819,269.6538608927929,-12.24772958031442
2.038928031921387,273.3168164924237,-12.37564280846763
2.066237211227417,277.4681661720052,-12.52061113370794
2.094362020492554,281.6195158515867,-12.66557945894824
2.118426084518433,285.2824714512174,-12.79349268710146
2.146320104598999,288.7012300108728,-12.91287836671112
