0.02576303482055664,0.0,0.0
0.09163212776184082,0.0,0.0
0.1460189819335938,2.183722372129773,0.2597202114370662
0.1978380680084229,6.562830100509174,0.6693632881804632
0.2365131378173828,10.70460216635032,0.9862925107245534
0.28609299659729,18.26373684851676,1.471992675960969
0.3339831829071045,25.826955874876,1.88929323066908
0.3770530223846436,32.17264671161958,2.193808048524798
0.4221501350402832,38.03176941819054,2.440204553125941
0.467972993850708,45.35709572602547,2.712264397558316
0.5141739845275879,51.70662547930404,2.92201039169291
0.561427116394043,59.03381022108244,3.13831072701604
0.6061081886291504,65.38458869023273,3.306043566979401
0.656001091003418,72.71288563019256,3.480646072650074
0.7074711322784424,80.04164181519197,3.634772177006181
0.7561941146850586,87.37074425111544,3.771445360007349
0.8098599910736084,95.18882450171915,3.895753581888017
0.8535001277923584,101.5412590762159,3.979993991212977
0.8985440731048584,108.138148281214,4.057030981683992
0.9440879821777344,114.735121470587,4.126504858895886
0.9941740036010742,122.3093876178366,4.209656072179129
1.040424108505249,129.1506924256444,4.281771573402782
1.085961103439331,135.5033779664182,4.344284690978593
1.125833034515381,141.6117613280398,4.401061385387947
1.173856019973755,148.4531892603962,4.460356960470756
1.223287105560303,155.5390353750673,4.511513805698851
1.266116142272949,162.3806183377339,4.54885927129806
1.321418046951294,169.9553371232553,4.541301896724708
1.368074178695679,176.7970095983989,4.528268796055337
1.420276165008545,184.371730390718,4.523100425777461
1.466344118118286,191.4577608463762,4.525237034856151
1.517969131469727,199.0324344653645,4.552464951501882
1.566635131835938,206.1183354834227,4.595347883949335
1.608092069625854,211.9825326313167,4.630304124693091
1.656025171279907,219.3128094041312,4.668573030450477
1.704380989074707,226.3988026146255,4.691646921372109
1.753431081771851,233.7291540687717,4.710872786953524
1.805906057357788,241.3038583132006,4.727528208669062
1.856245994567871,248.3898644250659,4.7462248988023
1.897778034210205,254.4984871237062,4.763534180155858
1.948125123977661,261.8287823860604,4.798080408852866
1.994029998779297,268.6703706161344,4.834448100064163
2.042446136474609,276.0006369871741,4.874660098460651
2.095724105834961,283.5750643254003,4.941535292469006
2.145536184310913,290.6608031688076,5.005856569221593
2.187965154647827,296.7692013269784,5.061018393147013
